1875	39.000000
1876	39.000000
1877	39.000000
1878	39.000000
1879	39.000000
1880	39.000000
1881	39.000000
1882	39.000000
1883	39.000000
1884	40.000000
1885	40.000000
1886	40.000000
1887	40.000000
1888	40.000000
1889	40.000000
1890	40.000000
1891	40.000000
1892	40.000000
1893	40.000000
1894	40.000000
1895	40.000000
1896	41.000000
1897	41.000000
1898	41.000000
1899	41.000000
1900	41.000000
1901	41.000000
1902	41.000000
1903	41.000000
1904	41.000000
1905	41.000000
1906	41.000000
1907	41.000000
1908	41.000000
1909	42.000000
1910	42.000000
1911	42.000000
1912	42.000000
1913	42.000000
1914	42.000000
1915	42.000000
1916	42.000000
1917	42.000000
1918	42.000000
1919	42.000000
1920	42.000000
1921	43.000000
1922	43.000000
1923	43.000000
1924	43.000000
1925	43.000000
1926	43.000000
1927	43.000000
1928	43.000000
1929	43.000000
1930	43.000000
1931	43.000000
1932	43.000000
1933	44.000000
1934	44.000000
1935	44.000000
1936	44.000000
1937	44.000000
1938	44.000000
1939	44.000000
1940	44.000000
1941	44.000000
1942	44.000000
1943	44.000000
1944	44.000000
1945	45.000000
1946	45.000000
1947	45.000000
1948	45.000000
1949	45.000000
1950	45.000000
1951	45.000000
1952	45.000000
1953	45.000000
1954	45.000000
1955	45.000000
1956	46.000000
1957	46.000000
1958	46.000000
1959	46.000000
1960	46.000000
1961	46.000000
1962	46.000000
1963	46.000000
1964	46.000000
1965	46.000000
1966	46.000000
1967	47.000000
1968	47.000000
1969	47.000000
1970	47.000000
1971	47.000000
1972	47.000000
1973	47.000000
1974	47.000000
1975	47.000000
1976	47.000000
1977	47.000000
1978	48.000000
1979	48.000000
1980	48.000000
1981	48.000000
1982	48.000000
1983	48.000000
1984	48.000000
1985	48.000000
1986	48.000000
1987	48.000000
1988	48.000000
1989	49.000000
1990	49.000000
1991	49.000000
1992	49.000000
1993	49.000000
1994	49.000000
1995	49.000000
1996	49.000000
1997	49.000000
1998	49.000000
1999	50.000000
2000	50.000000
2001	50.000000
2002	50.000000
2003	50.000000
2004	50.000000
2005	50.000000
2006	50.000000
2007	50.000000
2008	50.000000
2009	50.000000
2010	51.000000
2011	51.000000
2012	51.000000
2013	51.000000
2014	51.000000
2015	51.000000
2016	51.000000
2017	51.000000
2018	51.000000
2019	51.000000
2020	52.000000
2021	52.000000
2022	52.000000
2023	52.000000
2024	52.000000
2025	52.000000
2026	52.000000
2027	52.000000
2028	52.000000
2029	53.000000
2030	53.000000
2031	53.000000
2032	53.000000
2033	53.000000
2034	53.000000
2035	53.000000
2036	53.000000
2037	53.000000
2038	53.000000
2039	54.000000
2040	54.000000
2041	54.000000
2042	54.000000
2043	54.000000
2044	54.000000
2045	54.000000
2046	54.000000
2047	54.000000
2048	54.000000
2049	55.000000
2050	55.000000
2051	55.000000
2052	55.000000
2053	55.000000
2054	55.000000
2055	55.000000
2056	55.000000
2057	55.000000
2058	56.000000
2059	56.000000
2060	56.000000
2061	56.000000
2062	56.000000
2063	56.000000
2064	56.000000
2065	56.000000
2066	56.000000
2067	57.000000
2068	57.000000
2069	57.000000
2070	57.000000
2071	57.000000
2072	57.000000
2073	57.000000
2074	57.000000
2075	57.000000
2076	58.000000
2077	58.000000
2078	58.000000
2079	58.000000
2080	58.000000
2081	58.000000
2082	58.000000
2083	58.000000
2084	58.000000
2085	59.000000
2086	59.000000
2087	59.000000
2088	59.000000
2089	59.000000
2090	59.000000
2091	59.000000
2092	59.000000
2093	59.000000
2094	60.000000
2095	60.000000
2096	60.000000
2097	60.000000
2098	60.000000
2099	60.000000
2100	60.000000
2101	60.000000
2102	61.000000
2103	61.000000
2104	61.000000
2105	61.000000
2106	61.000000
2107	61.000000
2108	61.000000
2109	61.000000
2110	61.000000
2111	62.000000
2112	62.000000
2113	62.000000
2114	62.000000
2115	62.000000
2116	62.000000
2117	62.000000
2118	62.000000
2119	63.000000
2120	63.000000
2121	63.000000
2122	63.000000
2123	63.000000
2124	63.000000
2125	63.000000
2126	63.000000
2127	64.000000
2128	64.000000
2129	64.000000
2130	64.000000
2131	64.000000
2132	64.000000
2133	64.000000
2134	64.000000
2135	65.000000
2136	65.000000
2137	65.000000
2138	65.000000
2139	65.000000
2140	65.000000
2141	65.000000
2142	65.000000
2143	66.000000
2144	66.000000
2145	66.000000
2146	66.000000
2147	66.000000
2148	66.000000
2149	66.000000
2150	66.000000
2151	67.000000
2152	67.000000
2153	67.000000
2154	67.000000
2155	67.000000
2156	67.000000
2157	67.000000
2158	68.000000
2159	68.000000
2160	68.000000
2161	68.000000
2162	68.000000
2163	68.000000
2164	68.000000
2165	68.000000
2166	69.000000
2167	69.000000
2168	69.000000
2169	69.000000
2170	69.000000
2171	69.000000
2172	69.000000
2173	70.000000
2174	70.000000
2175	70.000000
2176	70.000000
2177	70.000000
2178	70.000000
2179	70.000000
2180	70.000000
2181	71.000000
2182	71.000000
2183	71.000000
2184	71.000000
2185	71.000000
2186	71.000000
2187	71.000000
2188	72.000000
2189	72.000000
2190	72.000000
2191	72.000000
2192	72.000000
2193	72.000000
2194	72.000000
2195	73.000000
2196	73.000000
2197	73.000000
2198	73.000000
2199	73.000000
2200	73.000000
2201	73.000000
2202	74.000000
2203	74.000000
2204	74.000000
2205	74.000000
2206	74.000000
2207	74.000000
2208	74.000000
2209	75.000000
2210	75.000000
2211	75.000000
2212	75.000000
2213	75.000000
2214	75.000000
2215	75.000000
2216	76.000000
2217	76.000000
2218	76.000000
2219	76.000000
2220	76.000000
2221	76.000000
2222	77.000000
2223	77.000000
2224	77.000000
2225	77.000000
2226	77.000000
2227	77.000000
2228	77.000000
2229	78.000000
2230	78.000000
2231	78.000000
2232	78.000000
2233	78.000000
2234	78.000000
2235	78.000000
2236	79.000000
2237	79.000000
2238	79.000000
2239	79.000000
2240	79.000000
2241	79.000000
2242	80.000000
2243	80.000000
2244	80.000000
2245	80.000000
2246	80.000000
2247	80.000000
2248	81.000000
2249	81.000000
2250	81.000000
2251	81.000000
2252	81.000000
2253	81.000000
2254	81.000000
2255	82.000000
2256	82.000000
2257	82.000000
2258	82.000000
2259	82.000000
2260	82.000000
2261	83.000000
2262	83.000000
2263	83.000000
2264	83.000000
2265	83.000000
2266	83.000000
2267	84.000000
2268	84.000000
2269	84.000000
2270	84.000000
2271	84.000000
2272	84.000000
2273	85.000000
2274	85.000000
2275	85.000000
2276	85.000000
2277	85.000000
2278	85.000000
2279	86.000000
2280	86.000000
2281	86.000000
2282	86.000000
2283	86.000000
2284	86.000000
2285	87.000000
2286	87.000000
2287	87.000000
2288	87.000000
2289	87.000000
2290	87.000000
2291	88.000000
2292	88.000000
2293	88.000000
2294	88.000000
2295	88.000000
2296	88.000000
2297	89.000000
2298	89.000000
2299	89.000000
2300	89.000000
2301	89.000000
2302	89.000000
2303	90.000000
2304	90.000000
2305	90.000000
2306	90.000000
2307	90.000000
2308	91.000000
2309	91.000000
2310	91.000000
2311	91.000000
2312	91.000000
2313	91.000000
2314	92.000000
2315	92.000000
2316	92.000000
2317	92.000000
2318	92.000000
2319	92.000000
2320	93.000000
2321	93.000000
2322	93.000000
2323	93.000000
2324	93.000000
2325	94.000000
2326	94.000000
2327	94.000000
2328	94.000000
2329	94.000000
2330	94.000000
2331	95.000000
2332	95.000000
2333	95.000000
2334	95.000000
2335	95.000000
2336	96.000000
2337	96.000000
2338	96.000000
2339	96.000000
2340	96.000000
2341	97.000000
2342	97.000000
2343	97.000000
2344	97.000000
2345	97.000000
2346	97.000000
2347	98.000000
2348	98.000000
2349	98.000000
2350	98.000000
2351	98.000000
2352	99.000000
2353	99.000000
2354	99.000000
2355	99.000000
2356	99.000000
2357	100.000000
2358	100.000000
2359	100.000000
2360	100.000000
2361	100.000000
2362	101.000000
2363	101.000000
2364	101.000000
2365	101.000000
2366	101.000000
2367	102.000000
2368	102.000000
2369	102.000000
2370	102.000000
2371	102.000000
2372	103.000000
2373	103.000000
2374	103.000000
2375	103.000000
2376	103.000000
2377	104.000000
2378	104.000000
2379	104.000000
2380	104.000000
2381	104.000000
2382	105.000000
2383	105.000000
2384	105.000000
2385	105.000000
2386	105.000000
2387	106.000000
2388	106.000000
2389	106.000000
2390	106.000000
2391	106.000000
2392	107.000000
2393	107.000000
2394	107.000000
2395	107.000000
2396	107.000000
2397	108.000000
2398	108.000000
2399	108.000000
2400	108.000000
2401	109.000000
2402	109.000000
2403	109.000000
2404	109.000000
2405	109.000000
2406	110.000000
2407	110.000000
2408	110.000000
2409	110.000000
2410	110.000000
2411	111.000000
2412	111.000000
2413	111.000000
2414	111.000000
2415	112.000000
2416	112.000000
2417	112.000000
2418	112.000000
2419	112.000000
2420	113.000000
2421	113.000000
2422	113.000000
2423	113.000000
2424	113.000000
2425	114.000000
2426	114.000000
2427	114.000000
2428	114.000000
2429	115.000000
2430	115.000000
2431	115.000000
2432	115.000000
2433	115.000000
2434	116.000000
2435	116.000000
2436	116.000000
2437	116.000000
2438	117.000000
2439	117.000000
2440	117.000000
2441	117.000000
2442	118.000000
2443	118.000000
2444	118.000000
2445	118.000000
2446	118.000000
2447	119.000000
2448	119.000000
2449	119.000000
2450	119.000000
2451	120.000000
2452	120.000000
2453	120.000000
2454	120.000000
2455	121.000000
2456	121.000000
2457	121.000000
2458	121.000000
2459	122.000000
2460	122.000000
2461	122.000000
2462	122.000000
2463	122.000000
2464	123.000000
2465	123.000000
2466	123.000000
2467	123.000000
2468	124.000000
2469	124.000000
2470	124.000000
2471	124.000000
2472	125.000000
2473	125.000000
2474	125.000000
2475	125.000000
2476	126.000000
2477	126.000000
2478	126.000000
2479	126.000000
2480	127.000000
2481	127.000000
2482	127.000000
2483	127.000000
2484	128.000000
2485	128.000000
2486	128.000000
2487	128.000000
2488	129.000000
2489	129.000000
2490	129.000000
2491	129.000000
2492	130.000000
2493	130.000000
2494	130.000000
2495	130.000000
2496	131.000000
2497	131.000000
2498	131.000000
2499	131.000000
2500	132.000000
2501	132.000000
2502	132.000000
2503	132.000000
2504	133.000000
2505	133.000000
2506	133.000000
2507	133.000000
2508	134.000000
2509	134.000000
2510	134.000000
2511	134.000000
2512	135.000000
2513	135.000000
2514	135.000000
2515	136.000000
2516	136.000000
2517	136.000000
2518	136.000000
2519	137.000000
2520	137.000000
2521	137.000000
2522	137.000000
2523	138.000000
2524	138.000000
2525	138.000000
2526	138.000000
2527	139.000000
2528	139.000000
2529	139.000000
2530	140.000000
2531	140.000000
2532	140.000000
2533	140.000000
2534	141.000000
2535	141.000000
2536	141.000000
2537	141.000000
2538	142.000000
2539	142.000000
2540	142.000000
2541	143.000000
2542	143.000000
2543	143.000000
2544	143.000000
2545	144.000000
2546	144.000000
2547	144.000000
2548	145.000000
2549	145.000000
2550	145.000000
2551	145.000000
2552	146.000000
2553	146.000000
2554	146.000000
2555	147.000000
2556	147.000000
2557	147.000000
2558	147.000000
2559	148.000000
2560	148.000000
2561	148.000000
2562	149.000000
2563	149.000000
2564	149.000000
2565	149.000000
2566	150.000000
2567	150.000000
2568	150.000000
2569	151.000000
2570	151.000000
2571	151.000000
2572	151.000000
2573	152.000000
2574	152.000000
2575	152.000000
2576	153.000000
2577	153.000000
2578	153.000000
2579	154.000000
2580	154.000000
2581	154.000000
2582	154.000000
2583	155.000000
2584	155.000000
2585	155.000000
2586	156.000000
2587	156.000000
2588	156.000000
2589	157.000000
2590	157.000000
2591	157.000000
2592	158.000000
2593	158.000000
2594	158.000000
2595	158.000000
2596	159.000000
2597	159.000000
2598	159.000000
2599	160.000000
2600	160.000000
2601	160.000000
2602	161.000000
2603	161.000000
2604	161.000000
2605	162.000000
2606	162.000000
2607	162.000000
2608	163.000000
2609	163.000000
2610	163.000000
2611	163.000000
2612	164.000000
2613	164.000000
2614	164.000000
2615	165.000000
2616	165.000000
2617	165.000000
2618	166.000000
2619	166.000000
2620	166.000000
2621	167.000000
2622	167.000000
2623	167.000000
2624	168.000000
2625	168.000000
2626	168.000000
2627	169.000000
2628	169.000000
2629	169.000000
2630	170.000000
2631	170.000000
2632	170.000000
2633	171.000000
2634	171.000000
2635	171.000000
2636	172.000000
2637	172.000000
2638	172.000000
2639	173.000000
2640	173.000000
2641	173.000000
2642	174.000000
2643	174.000000
2644	174.000000
2645	175.000000
2646	175.000000
2647	175.000000
2648	176.000000
2649	176.000000
2650	176.000000
2651	177.000000
2652	177.000000
2653	177.000000
2654	178.000000
2655	178.000000
2656	178.000000
2657	179.000000
2658	179.000000
2659	180.000000
2660	180.000000
2661	180.000000
2662	181.000000
2663	181.000000
2664	181.000000
2665	182.000000
2666	182.000000
2667	182.000000
2668	183.000000
2669	183.000000
2670	183.000000
2671	184.000000
2672	184.000000
2673	184.000000
2674	185.000000
2675	185.000000
2676	186.000000
2677	186.000000
2678	186.000000
2679	187.000000
2680	187.000000
2681	187.000000
2682	188.000000
2683	188.000000
2684	188.000000
2685	189.000000
2686	189.000000
2687	190.000000
2688	190.000000
2689	190.000000
2690	191.000000
2691	191.000000
2692	191.000000
2693	192.000000
2694	192.000000
2695	193.000000
2696	193.000000
2697	193.000000
2698	194.000000
2699	194.000000
2700	194.000000
2701	195.000000
2702	195.000000
2703	196.000000
2704	196.000000
2705	196.000000
2706	197.000000
2707	197.000000
2708	198.000000
2709	198.000000
2710	198.000000
2711	199.000000
2712	199.000000
2713	199.000000
2714	200.000000
2715	200.000000
2716	201.000000
2717	201.000000
2718	201.000000
2719	202.000000
2720	202.000000
2721	203.000000
2722	203.000000
2723	203.000000
2724	204.000000
2725	204.000000
2726	205.000000
2727	205.000000
2728	205.000000
2729	206.000000
2730	206.000000
2731	207.000000
2732	207.000000
2733	207.000000
2734	208.000000
2735	208.000000
2736	209.000000
2737	209.000000
2738	209.000000
2739	210.000000
2740	210.000000
2741	211.000000
2742	211.000000
2743	211.000000
2744	212.000000
2745	212.000000
2746	213.000000
2747	213.000000
2748	214.000000
2749	214.000000
2750	214.000000
2751	215.000000
2752	215.000000
2753	216.000000
2754	216.000000
2755	216.000000
2756	217.000000
2757	217.000000
2758	218.000000
2759	218.000000
2760	219.000000
2761	219.000000
2762	219.000000
2763	220.000000
2764	220.000000
2765	221.000000
2766	221.000000
2767	222.000000
2768	222.000000
2769	222.000000
2770	223.000000
2771	223.000000
2772	224.000000
2773	224.000000
2774	225.000000
2775	225.000000
2776	226.000000
2777	226.000000
2778	226.000000
2779	227.000000
2780	227.000000
2781	228.000000
2782	228.000000
2783	229.000000
2784	229.000000
2785	230.000000
2786	230.000000
2787	230.000000
2788	231.000000
2789	231.000000
2790	232.000000
2791	232.000000
2792	233.000000
2793	233.000000
2794	234.000000
2795	234.000000
2796	235.000000
2797	235.000000
2798	235.000000
2799	236.000000
2800	236.000000
2801	237.000000
2802	237.000000
2803	238.000000
2804	238.000000
2805	239.000000
2806	239.000000
2807	240.000000
2808	240.000000
2809	241.000000
2810	241.000000
2811	241.000000
2812	242.000000
2813	242.000000
2814	243.000000
2815	243.000000
2816	244.000000
2817	244.000000
2818	245.000000
2819	245.000000
2820	246.000000
2821	246.000000
2822	247.000000
2823	247.000000
2824	248.000000
2825	248.000000
2826	249.000000
2827	249.000000
2828	250.000000
2829	250.000000
2830	251.000000
2831	251.000000
2832	252.000000
2833	252.000000
2834	253.000000
2835	253.000000
2836	254.000000
2837	254.000000
2838	255.000000
2839	255.000000
2840	255.000000
2841	255.000000
2842	255.000000
2843	255.000000
2844	255.000000
2845	255.000000
2846	255.000000
2847	255.000000
2848	254.000000
2849	254.000000
2850	254.000000
2851	254.000000
2852	254.000000
2853	254.000000
2854	254.000000
2855	254.000000
2856	254.000000
2857	254.000000
2858	254.000000
2859	254.000000
2860	254.000000
2861	254.000000
2862	254.000000
2863	254.000000
2864	253.000000
2865	253.000000
2866	253.000000
2867	253.000000
2868	253.000000
2869	253.000000
2870	253.000000
2871	253.000000
2872	253.000000
2873	253.000000
2874	253.000000
2875	253.000000
2876	253.000000
2877	253.000000
2878	253.000000
2879	253.000000
2880	253.000000
2881	252.000000
2882	252.000000
2883	252.000000
2884	252.000000
2885	252.000000
2886	252.000000
2887	252.000000
2888	252.000000
2889	252.000000
2890	252.000000
2891	252.000000
2892	252.000000
2893	252.000000
2894	252.000000
2895	252.000000
2896	252.000000
2897	252.000000
2898	251.000000
2899	251.000000
2900	251.000000
2901	251.000000
2902	251.000000
2903	251.000000
2904	251.000000
2905	251.000000
2906	251.000000
2907	251.000000
2908	251.000000
2909	251.000000
2910	251.000000
2911	251.000000
2912	251.000000
2913	251.000000
2914	251.000000
2915	250.000000
2916	250.000000
2917	250.000000
2918	250.000000
2919	250.000000
2920	250.000000
2921	250.000000
2922	250.000000
2923	250.000000
2924	250.000000
2925	250.000000
2926	250.000000
2927	250.000000
2928	250.000000
2929	250.000000
2930	250.000000
2931	250.000000
2932	250.000000
2933	249.000000
2934	249.000000
2935	249.000000
2936	249.000000
2937	249.000000
2938	249.000000
2939	249.000000
2940	249.000000
2941	249.000000
2942	249.000000
2943	249.000000
2944	249.000000
2945	249.000000
2946	249.000000
2947	249.000000
2948	249.000000
2949	249.000000
2950	249.000000
2951	248.000000
2952	248.000000
2953	248.000000
2954	248.000000
2955	248.000000
2956	248.000000
2957	248.000000
2958	248.000000
2959	248.000000
2960	248.000000
2961	248.000000
2962	248.000000
2963	248.000000
2964	248.000000
2965	248.000000
2966	248.000000
2967	248.000000
2968	248.000000
2969	247.000000
2970	247.000000
2971	247.000000
2972	247.000000
2973	247.000000
2974	247.000000
2975	247.000000
2976	247.000000
2977	247.000000
2978	247.000000
2979	247.000000
2980	247.000000
2981	247.000000
2982	247.000000
2983	247.000000
2984	247.000000
2985	247.000000
2986	247.000000
2987	247.000000
2988	246.000000
2989	246.000000
2990	246.000000
2991	246.000000
2992	246.000000
2993	246.000000
2994	246.000000
2995	246.000000
2996	246.000000
2997	246.000000
2998	246.000000
2999	246.000000
3000	246.000000
3001	246.000000
3002	246.000000
3003	246.000000
3004	246.000000
3005	246.000000
3006	246.000000
3007	245.000000
3008	245.000000
3009	245.000000
3010	245.000000
3011	245.000000
3012	245.000000
3013	245.000000
3014	245.000000
3015	245.000000
3016	245.000000
3017	245.000000
3018	245.000000
3019	245.000000
3020	245.000000
3021	245.000000
3022	245.000000
3023	245.000000
3024	245.000000
3025	245.000000
3026	244.000000
3027	244.000000
3028	244.000000
3029	244.000000
3030	244.000000
3031	244.000000
3032	244.000000
3033	244.000000
3034	244.000000
3035	244.000000
3036	244.000000
3037	244.000000
3038	244.000000
3039	244.000000
3040	244.000000
3041	244.000000
3042	244.000000
3043	244.000000
3044	244.000000
3045	244.000000
3046	243.000000
3047	243.000000
3048	243.000000
3049	243.000000
3050	243.000000
3051	243.000000
3052	243.000000
3053	243.000000
3054	243.000000
3055	243.000000
3056	243.000000
3057	243.000000
3058	243.000000
3059	243.000000
3060	243.000000
3061	243.000000
3062	243.000000
3063	243.000000
3064	243.000000
3065	243.000000
3066	242.000000
3067	242.000000
3068	242.000000
3069	242.000000
3070	242.000000
3071	242.000000
3072	242.000000
3073	242.000000
3074	242.000000
3075	242.000000
3076	242.000000
3077	242.000000
3078	242.000000
3079	242.000000
3080	242.000000
3081	242.000000
3082	242.000000
3083	242.000000
3084	242.000000
3085	242.000000
3086	241.000000
3087	241.000000
3088	241.000000
3089	241.000000
3090	241.000000
3091	241.000000
3092	241.000000
3093	241.000000
3094	241.000000
3095	241.000000
3096	241.000000
3097	241.000000
3098	241.000000
3099	241.000000
3100	241.000000
3101	241.000000
